"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2005,171,0,115.955,0,0,0,0,17.755,0.7179,1.78,0,14.8694476908323
2005,171,1,112.884,0.023,0,0,0,17.24,0.7332,1.83,0,14.8696109059659
2005,171,2,107.2285,0,0,0,0,16.73,0.75045,1.945,0,14.8697598961434
2005,171,3,99.544,0.046,0,0,0,16.045,0.7741,1.565,0,14.8698839258032
2005,171,4,90.173,22.586,7.985,8.35,2.73,15.505,0.79385,1.985,0,14.8779092318255
2005,171,5,80.0765,227.493,84.595,111.04,33.17,14.925,0.85045,2.3,0,14.8801655432294
2005,171,6,69.239,588.685,220.32,295.885,76.075,18.345,0.75955,1.51,0,14.8789944369838
2005,171,7,57.9525,976.672,365.645,495.65,112.13,20.98,0.62535,2.55,0,14.8789710615204
2005,171,8,46.507,1330.297,512.365,683.73,136.235,22.595,0.5424,2.29,0,14.8789707344709
2005,171,9,35.271,1627.342,650.67,847.185,149.975,23.675,0.5008,1.425,0,14.8789708198615
2005,171,10,25.0135,1799.566,734.605,947.605,158.435,24.405,0.48665,2.055,0,14.8789711445177
2005,171,11,17.9665,1882.435,774.345,987.015,159.37,24.99,0.45875,2.405,0,14.8789707786284
2005,171,12,18.233,1844.14,749.335,955.84,157.27,25.54,0.45245,2.835,0,14.8789709079496
2005,171,13,25.603,1753.313,699.155,902.365,160.175,26.215,0.4291,2.85,0,14.878971312017
2005,171,14,35.961,1523.842,592.24,776.095,151.225,26.38,0.4315,3.015,0,14.8789707503464
2005,171,15,47.2265,1251.085,478.27,634.515,134.34,26.67,0.42005,3.005,0,14.8789707646345
2005,171,16,58.6695,983.756,366.94,496.41,115.22,27.175,0.39265,1.985,0,14.878970747382
2005,171,17,69.938,564.052,206.375,277.975,73.395,27.045,0.39895,1.37,0,14.8789707223014
2005,171,18,80.734,202.055,73.53,95.835,28.98,26.84,0.4287,0.795,0,14.8789705986451
2005,171,19,90.824,17.963,5.355,5.92,2.17,24.43,0.54855,1.36,0,14.8766546559611
2005,171,20,100.0755,0,0,0,0,23.465,0.5641,1.37,0,14.8869493336267
2005,171,21,107.6495,0,0,0,0,22,0.61215,0.315,0,14.8879457582494
2005,171,22,113.156,0,0,0,0,21.02,0.65395,1.845,0,14.8881020703131
2005,171,23,116.0465,0,0,0,0.04,18.365,0.75895,3.52,0,14.8882604130046
2005,172,0,115.955,0,0,0,0.04,16.94,0.8125,2.85,0,14.888426254651
2005,172,1,112.8965,0.023,0,0,0,17.045,0.80215,2.605,0,14.8885895536949
2005,172,2,107.2505,0.023,0,0,0,16.37,0.8369,1.735,0,14.8887388238199
2005,172,3,99.573,0.046,0,0,0.02,15.345,0.8728,2.46,0,14.8888635599228
2005,172,4,90.2045,25.852,9.325,10.72,3.56,15.38,0.8668,1.53,0,14.9061405867311
2005,172,5,80.114,216.637,79.48,101.65,29.115,15.895,0.86215,0.75,0,14.9097069497639
2005,172,6,69.2785,571.435,216.235,285.115,72.235,19.18,0.80345,1.59,0,14.908640367773
2005,172,7,57.9935,916.136,348.24,460.88,101.86,22.19,0.683,2.985,0,14.9086191659866
2005,172,8,46.5485,1327.951,510.075,671.31,131.435,24.25,0.61995,4.465,0,14.9086188784283
2005,172,9,35.3095,1646.455,634.36,825.93,145.345,25.63,0.56215,4.705,0,14.9086189888622
2005,172,10,25.049,1835.193,718.705,926.465,150.655,26.7,0.5082,4.73,0,14.9086194166456
2005,172,11,17.979,1930.781,760.42,979.19,157.225,27.29,0.47755,4.69,0,14.9086188970407
2005,172,12,18.217,1856.813,723.53,940.48,159.72,27.86,0.46005,4.76,0,14.9086189755761
2005,172,13,25.5675,1604.089,617.19,808.83,149.925,28.275,0.44295,4.525,0,14.9086192147041
2005,172,14,35.922,1560.872,583.105,780.14,152.74,28.825,0.4355,4.2,0,14.9086188989804
2005,172,15,47.186,1248.279,456.275,615.845,131.38,29,0.43285,4.085,0,14.908618923789
2005,172,16,58.629,936.606,335.03,460.42,110.355,29.085,0.44485,4.14,0,14.9086188852362
2005,172,17,69.8985,458.252,168.275,225.29,58.1,28.435,0.48325,4.08,0,14.9086188774228
2005,172,18,80.698,178.687,62.16,83.12,25.755,26.92,0.5626,3.6,0,14.908618837043
2005,172,19,90.7535,14.536,3.8,3.88,1.475,24.625,0.6685,3.325,0,14.9039128880566
2005,172,20,100.0455,0,0,0,0,23.135,0.716,3.085,0,14.9105373092672
2005,172,21,107.6265,0,0,0,0,22.24,0.7448,2.88,0,14.9113976312902
2005,172,22,113.1435,0,0,0,0,21.66,0.75765,3.1,0,14.9115512468767
2005,172,23,116.044,0.023,0,0,0.015,22.185,0.7278,3.615,0,14.9117098615393
2005,173,0,115.9655,0.023,0,0,0.055,21.865,0.753,3.055,0,14.9118768896307
2005,173,1,112.917,0,0,0,0.09,21.115,0.81025,3.06,0,14.9120398926892
2005,173,2,107.279,0,0,0,0.045,19.72,0.85235,1.83,0,14.9121882986467
2005,173,3,99.605,0.069,0,0,0.01,19.39,0.80725,1.235,0,14.912312223646
2005,173,4,90.24,18.032,5.645,5.43,1.435,18.925,0.79905,1.465,0,14.9149316116254
2005,173,5,80.155,208.196,80.625,102.69,27.92,19.7,0.7532,1.37,0,14.913234221178
2005,173,6,69.322,439.599,167.135,213.795,51.01,21.135,0.74135,0.945,0,14.9118749970164
2005,173,7,58.037,972.187,359.785,480.375,108.075,24.22,0.54165,3.85,0,14.9118479835006
2005,173,8,46.5935,1336.783,496.79,664.525,132.445,25.005,0.48895,4.585,0,14.9118475980829
2005,173,9,35.3535,1636.312,624.765,821.215,147.495,26.145,0.45685,4.55,0,14.9118476692446
2005,173,10,25.085,1852.742,722.83,936.29,155.38,27.4,0.4366,3.81,0,14.911847934848
2005,173,11,18,1950.4,771.48,990.95,157.655,28.395,0.4176,3.16,0,14.9118476730413
2005,173,12,18.2065,1952.815,773.595,992.45,159.2,29.25,0.3667,3.045,0,14.9118478738708
2005,173,13,25.5395,1839.586,719.245,928.93,156.63,29.74,0.3618,2.56,0,14.9118476739479
2005,173,14,35.8865,1609.747,619.945,807.83,148.585,30.115,0.35725,2.26,0,14.9118477298318
2005,173,15,47.1485,1311.092,495.555,650.275,131.525,30.385,0.3523,1.925,0,14.911847636064
2005,173,16,58.593,944.587,348.71,462.265,105.89,30.21,0.35785,2.245,0,14.911847612401
2005,173,17,69.8635,552.897,200.275,266.13,71.125,29.78,0.3781,2.6,0,14.9118475977144
2005,173,18,80.6665,206.609,73.545,96.345,30.39,28.37,0.45935,2.485,0,14.9118475057516
2005,173,19,90.726,17.756,5.025,5.465,1.89,26.59,0.48545,3.135,0,14.9087434160896
2005,173,20,100.0225,0,0,0,0,25.38,0.5139,2.97,0,14.9169919398814
2005,173,21,107.61,0,0,0,0,23.925,0.55525,3.535,0,14.9179697236576
2005,173,22,113.137,0.023,0,0,0,22.125,0.6319,2.945,0,14.9181259726717
2005,173,23,116.049,0.023,0,0,0,21.31,0.66105,3.46,0,14.9182851896586
2005,174,0,115.9815,0.023,0,0,0,20.33,0.69245,3.55,0,14.9184521210852
2005,174,1,112.943,0,0,0,0,19.925,0.681,3.255,0,14.9186150277908
2005,174,2,107.312,0,0,0,0,19.32,0.70045,2.68,0,14.9187635172004
2005,174,3,99.6435,0.023,0,0,0,18.875,0.7236,2.945,0,14.9188870503806
2005,174,4,90.3205,21.459,7.885,7.805,2.305,18.435,0.73635,2.615,0,14.9249497478058
2005,174,5,80.2,215.096,81.12,104.435,30.08,18.79,0.73925,2.55,0,14.9253991419016
2005,174,6,69.368,572.884,214.965,283.38,72.445,21.745,0.6203,3.68,0,14.9241629408006
2005,174,7,58.085,949.348,360.27,475.535,108.13,24.155,0.5088,5.175,0,14.9241383978318
2005,174,8,46.642,875.702,344.235,439.38,93.175,25.52,0.45255,6.12,0,14.924138052973
2005,174,9,35.401,999.902,399.715,499.36,100.065,26.305,0.4538,5.82,0,14.9241381346565
2005,174,10,25.129,1080.425,431.14,538.81,101.965,27.335,0.5064,5.525,0,14.9241384438228
2005,174,11,18.0275,1862.149,749.99,939.05,160.305,28.575,0.52375,5.68,0,14.9241381032485
2005,174,12,18.2045,1877.329,749.995,945.325,161.63,29.795,0.53315,5.765,0,14.9241382462055
2005,174,13,25.5155,1764.951,697.845,884.97,158.91,30.795,0.5036,5.34,0,14.924138222648
2005,174,14,35.855,1525.337,593.7,760.99,148.375,31.165,0.4912,5.45,0,14.9241380616337
2005,174,15,47.1155,1245.933,477.365,614.495,130.865,31.27,0.5074,4.7,0,14.9241380675249
2005,174,16,58.5595,870.826,330.735,428.13,101.935,31.225,0.5209,4.54,0,14.9241380660993
2005,174,17,69.8325,479.941,183.95,236.84,63.825,30.855,0.5499,4.385,0,14.9241379947695
2005,174,18,80.6375,166.658,63.095,79.74,23.9,29.68,0.6,3.87,0,14.9241380049104
2005,174,19,90.7045,16.1,4.935,4.985,1.78,27.91,0.65455,3.39,0,14.9194643375257
2005,174,20,100.005,0.046,0,0,0.015,26.115,0.70315,3.815,0,14.9258103990581
2005,174,21,107.6015,0,0,0,0.005,24.835,0.73265,3.655,0,14.92667830457
2005,174,22,113.1375,0,0,0,0,24.485,0.74065,4.17,0,14.9268319602816
2005,174,23,116.061,0,0,0,0,23.825,0.7697,3.635,0,14.9269898841409
2005,175,0,116.0035,0,0,0,0,23.44,0.79935,3.9,0,14.927155447895
2005,175,1,112.975,0,0,0,0,22.93,0.83615,3.635,0,14.9273172952168
2005,175,2,107.351,0,0,0,0,22.615,0.86095,3.645,0,14.9274660568019
2005,175,3,99.691,0.046,0,0,0,22.225,0.8845,3.76,0,14.927589862607
2005,175,4,90.364,18.239,6.205,5.84,1.85,21.65,0.90665,2.72,0,14.9303405019983
2005,175,5,80.25,173.673,68.82,84.745,23.695,22.43,0.8894,2.77,0,14.9283923965867
2005,175,6,69.42,489.601,192.315,243.71,62.86,24.005,0.83745,3.215,0,14.926943726184
2005,175,7,58.137,894.355,347.78,444.125,100.79,26.145,0.7432,4.735,0,14.9269149539085
2005,175,8,46.6935,1272.521,502.03,634.71,126.67,27.5,0.704,4.07,0,14.9269145343547
2005,175,9,35.4515,1576.926,632.695,792.32,142.355,28.87,0.6604,3.41,0,14.9269145929104
2005,175,10,25.178,1788.25,725.34,903.97,151.685,30.365,0.62025,3.28,0,14.9269148056524
2005,175,11,18.0605,1926.365,786.815,980.265,161.955,31.585,0.5605,3.39,0,14.9269146676471
2005,175,12,18.208,1847.889,748.86,938.575,159.8,32.245,0.5152,3.715,0,14.9269145819447
2005,175,13,25.4975,1809.893,725.11,916.85,165.585,32.775,0.4599,4.59,0,14.9269145979004
2005,175,14,35.8285,1580.054,623.47,795.935,155.855,33.04,0.4521,4.69,0,14.9269145484743
2005,175,15,47.087,1271.969,491.915,634.23,136.06,32.93,0.4467,5.015,0,14.9269145540016
2005,175,16,58.5305,916.297,349.515,453.14,108.345,32.72,0.4731,3.96,0,14.9269145533139
2005,175,17,69.805,537.027,204.385,265.015,71.765,32.315,0.5161,2.65,0,14.9269144939055
2005,175,18,80.6165,234.577,90.185,114.565,34.23,30.945,0.5925,2.595,0,14.9269144577491
2005,175,19,90.6875,28.819,11.18,13.925,5.495,28.295,0.64,4.3,0,14.926618763996
2005,175,20,99.993,0,0,0,0.055,26.65,0.67075,4.005,0,14.9610489998479
2005,175,21,107.597,0,0,0,0.02,25.48,0.725,3.08,0,14.9627159209839
2005,175,22,113.1435,0,0,0,0.005,24.72,0.7612,2.61,0,14.9628848668975
2005,175,23,116.079,0,0,0,0,24.155,0.7965,3.29,0,14.9630426980719
2005,176,0,116.034,0,0,0,0,23.175,0.8487,3.005,0,14.9632079180394
2005,176,1,113.014,0,0,0,0,22.685,0.86655,2.445,0,14.9633696496608
2005,176,2,107.3965,0,0,0,0,22.185,0.8821,1.765,0,14.9635174107013
2005,176,3,99.7405,0.023,0,0,0,21.95,0.8899,1.95,0,14.9636406303279
2005,176,4,90.415,13.984,5.525,4.945,1.635,21.35,0.91205,2.51,0,14.9646395034734
2005,176,5,80.303,159.252,63.68,77.18,19.535,22.325,0.89745,2.585,0,14.9575986686387
2005,176,6,69.4745,439.484,175.34,220.65,54.895,24.615,0.82195,3.04,0,14.9558678125743
2005,176,7,58.19,817.765,326.125,411.96,92.815,26.55,0.7336,3.81,0,14.9558336811468
2005,176,8,46.747,1179.118,473.865,594.445,120.405,27.815,0.68735,3.6,0,14.9558331792334
2005,176,9,35.506,1439.823,587.075,729.305,135.78,28.905,0.67315,2.49,0,14.9558332363176
2005,176,10,25.23,1632.678,670.575,829.25,145.705,30.055,0.61305,2.455,0,14.9558334438773
2005,176,11,18.102,1789.676,738.16,911.75,155.12,31.045,0.57965,2.065,0,14.955833319987
2005,176,12,18.2185,1713.339,708.09,872.27,150.265,32.24,0.5177,1.305,0,14.9558332150892
2005,176,13,25.485,1656.322,679.82,841.295,153.22,32.925,0.4667,1.425,0,14.9558332853163
2005,176,14,35.8075,1255.777,509.415,629.53,119.285,33.09,0.44405,1.265,0,14.9558334659507
2005,176,15,47.063,1106.208,451.62,563.085,119.28,33.255,0.46025,1.52631578947368,0,14.9558332012425
2005,176,16,58.5075,742.463,297.725,368.005,79.53,32.28,0.4888,2.35789473684211,0,14.9558331959674
2005,176,17,69.783,331.867,131.36,165.44,37.98,30.065,0.55715,2.6,0,14.9558330669634
2005,176,18,80.597,158.102,67.185,83.955,21.77,29.835,0.5983,3.045,0,14.9558331786636
2005,176,19,90.6755,19.136,6.67,7.845,2.685,27.91,0.5905,3.285,0,14.9520204874238
2005,176,20,99.988,0.023,0,0,0,26.785,0.6381,2.84,0,14.959145866098
2005,176,21,107.6005,0,0,0,0,25.315,0.6794,2.46,0,14.9600739398326
2005,176,22,113.157,0.023,0,0,0,24.765,0.706,1.72,0,14.9602290601712
2005,176,23,116.1045,0,0,0,0,23.99,0.74515,0.805,0,14.9603873805821
2005,177,0,116.069,0,0,0,0,23.75,0.7537,1.67,0,14.9605526326888
2005,177,1,113.0595,0,0,0,0,23.15,0.77355,2.84,0,14.9607142205143
2005,177,2,107.4475,0,0,0,0,22.02,0.84575,2.77,0,14.9608627253239
2005,177,3,99.795,0,0,0,0,21.6,0.869,1.645,0,14.9609859095634
2005,177,4,90.468,16.905,6.245,5.98,1.5,21.53,0.87015,1.755,0,14.9629670508641
2005,177,5,80.36,166.451,67.435,82.54,21.425,21.7,0.8702,0.925,0,14.9586624619085
2005,177,6,69.5325,468.165,188.38,236.275,59,24.265,0.81135,2.125,0,14.9571117137473
2005,177,7,58.2495,826.827,334.815,417.92,92.165,26.75,0.73615,1.54,0,14.957081090106
2005,177,8,46.806,1195.839,489.805,603.79,116.75,29.18,0.64235,0.535,0,14.9570806452683
2005,177,9,35.5655,1506.132,620.125,762.5,134.36,30.355,0.58715,1.1,0,14.9570807051735
2005,177,10,25.287,1703.495,706.17,870.72,146.93,31.03,0.51725,2.33,0,14.9570809235521
2005,177,11,18.148,1849.016,766.285,946,155.61,31.67,0.4487,2.84,0,14.9570807694755
2005,177,12,18.235,1833.284,759.555,942.52,161.01,32.175,0.41975,2.805,0,14.9570807097141
2005,177,13,25.4765,1484.765,614.645,762.595,140.53,32.26,0.4335,2.57,0,14.9570806660376
2005,177,14,35.789,1360.519,560.015,702.19,139.205,32.3,0.44425,3.07,0,14.957080690869
2005,177,15,47.043,1034.747,421.46,531.21,113.37,32.335,0.43695,3.18,0,14.9570807291589
2005,177,16,58.4875,731.653,299.22,374.555,86.645,32.525,0.42285,2.05,0,14.9570806616563
2005,177,17,69.765,481.896,200.135,255.205,65.725,32.165,0.45815,1.895,0,14.9570806558289
2005,177,18,80.5825,184.989,77.82,98.2,26.5,31.265,0.5317,1.405,0,14.9570806147237
2005,177,19,90.6675,16.468,6.805,7.745,2.29,30.085,0.5349,2.465,0,14.9520503486357
2005,177,20,99.987,0,0,0,0,29.24,0.5283,2.99,0,14.957023458814
2005,177,21,107.609,0,0,0,0,27.8,0.61925,3.425,0,14.9579149742424
2005,177,22,113.1785,0,0,0,0.015,25.895,0.71525,3.29,0,14.9580688345885
2005,177,23,116.1355,0,0,0,0,24.9,0.7457,3.14,0,14.9582264652865
2005,178,0,116.112,0,0,0,0,23.61,0.8019,1.835,0,14.9583918583969
2005,178,1,113.11,0,0,0,0,22.935,0.846,0.69,0,14.9585540111144
2005,178,2,107.505,0.046,0,0,0,22.795,0.85275,1.795,0,14.9587023153975
2005,178,3,99.855,0.023,0,0,0,22.34,0.8787,1.91,0,14.9588277170744
2005,178,4,90.525,12.719,4.335,3.845,0.96,22.5,0.8677,2.225,0,14.9595872748676
2005,178,5,80.4205,154.675,63.075,77.175,19.8,22.99,0.84925,2.045,0,14.9525895965591
2005,178,6,69.5945,453.353,184.995,230.88,57.015,24.9,0.80195,1.55,0,14.9507827707013
2005,178,7,58.31,835.475,338.095,421.045,92.18,27.255,0.72445,1.23,0,14.95074695168
2005,178,8,46.8685,1191.17,483.355,599.195,117.45,29.355,0.6028,1.75,0,14.9507464187646
2005,178,9,35.6275,1520.898,619.78,764.425,136.19,30.165,0.5257,2.37,0,14.9507464756051
2005,178,10,25.3485,1573.154,640.34,793.855,140.715,30.725,0.48605,3.74,0,14.9507466810709
2005,178,11,18.2015,1512.342,613.645,761.01,134.76,30.61,0.51735,3.595,0,14.9507465646611
2005,178,12,18.2575,1927.285,786.51,976.945,169.465,31.435,0.45845,3.64,0,14.9507464514009
2005,178,13,25.4745,1759.638,715.755,891.42,160.43,31.865,0.43875,3.735,0,14.9507465120819
2005,178,14,35.778,1454.152,582.035,727.27,140.6,31.65,0.4581,4.015,0,14.9507466669841
2005,178,15,47.0255,796.582,316.1,394.35,81.295,31.125,0.49925,3.635,0,14.9507464453195
2005,178,16,58.47,690.667,271.13,338.92,76.25,29.75,0.5883,4.45,0,14.9507464376076
2005,178,17,69.7535,442.566,176.695,220.47,53.525,29.99,0.58335,3.87,0,14.9507462639846
2005,178,18,80.5735,187.312,72.81,89.505,22.18,28.91,0.64095,3.085,0,14.9507464259311
2005,178,19,90.665,20.447,7.35,8.255,2.49,27.545,0.67815,3.205,0,14.9476728228928
2005,178,20,99.991,0,0,0,0,25.93,0.74215,3.25,0,14.9557722845084
2005,178,21,107.623,0,0,0,0,24.63,0.8122,2.095,0,14.9567857980798
2005,178,22,113.205,0,0,0,0,24.145,0.8285,2.095,0,14.9569419636955
2005,178,23,116.1755,0,0,0,0,23.42,0.847,2.555,0,14.9570995262723
2005,179,0,116.162,0,0,0,0,23.03,0.8588,2.895,0.381,14.9572648433829
2005,179,1,113.1685,0,0,0,0,22.675,0.87275,2.475,0.381,14.9574267995715
2005,179,2,107.567,0,0,0,0,22.725,0.87835,2.575,0.381,14.9575750995071
2005,179,3,99.9185,0,0,0,0.015,22.195,0.9034,2.92,0.381,14.9576984477335
2005,179,4,90.5875,9.775,2.64,1.635,0.455,21.91,0.91975,3.1,0.381,14.958109615159
2005,179,5,80.485,124.913,47.525,55.635,12.935,22.06,0.91945,2.57,0.381,14.9483957623097
2005,179,6,69.659,497.881,198.355,246.83,59.445,23.695,0.8619,2.325,0.381,14.9460860058594
2005,179,7,58.377,847.849,336.045,418.655,91.275,25.805,0.7703,2.6,0.381,14.9460399532584
2005,179,8,46.9335,1273.786,514.22,639.25,126.53,27.575,0.68255,3.42,0.381,14.9460393519437
2005,179,9,35.693,1545.416,627.455,776.97,140.22,28.765,0.6339,4.215,0.381,14.9460394389289
2005,179,10,25.4155,1665.131,682.585,841.845,145.695,29.67,0.59625,4.245,0.381,14.9460392899646
2005,179,11,18.2605,1756.832,722.045,892.92,151.48,30.29,0.54205,4.52,0.381,14.9460393309101
2005,179,12,18.289,1842.024,756.09,935.685,158.645,30.8,0.52215,4.105,0.381,14.9460394588403
2005,179,13,25.4795,1683.416,685.825,851.47,151.295,31.265,0.497,3.555,0.381,14.9460398582551
2005,179,14,35.7695,1497.484,605.215,756.83,143.495,31.54,0.50255,3.03,0.381,14.9460393033955
2005,179,15,47.0145,1186.156,473.645,596.265,122.82,31.58,0.5125,2.695,0.381,14.9460393177816
2005,179,16,58.4595,811.371,322.895,407.93,93.725,31.405,0.5349,2.965,0.381,14.9460393004339
2005,179,17,69.744,412.62,161.55,204.385,51.02,30.73,0.5681,3.005,0.381,14.946039275702
2005,179,18,80.569,93.334,34.075,39.585,8.525,29.45,0.6264,2.125,0.381,14.9460391418276
2005,179,19,90.6665,10.603,3.69,3.615,1.45,27.165,0.7055,3.08,0.381,14.931828039751
2005,179,20,100.0015,0.069,0,0,0.295,24.735,0.71495,5.16,0.381,14.9342650933856
2005,179,21,107.645,0,0,0,0.235,23.22,0.7891,5.14,0.381,14.9347727865384
2005,179,22,113.2385,0,0,0,0.005,22.735,0.7784,2.545,0.381,14.9349194994349
2005,179,23,116.219,0.276,0,0,0.515,22.45,0.8042,7.065,0.381,14.9350837034841
2005,180,0,116.218,0.184,0,0,0.035,23.095,0.77735,3.57,0.0105833333333333,14.9352628844427
2005,180,1,113.231,0.345,0,0,0.015,22.615,0.8101,2.785,0.0105833333333333,14.9354394743971
2005,180,2,107.635,0.299,0,0,0.05,22.225,0.8981,2.38,0.0105833333333333,14.9356047640457
2005,180,3,99.988,0.322,0,0,0.19,22.09,0.91585,2.44,0.0105833333333333,14.9357415808651
2005,180,4,90.6535,8.257,2.91,2.39,0.86,22.07,0.9314,2.48,0.0105833333333333,14.9360639805618
2005,180,5,80.5545,77.671,34.225,41.63,10.335,22.085,0.94625,2.375,0.0105833333333333,14.9229778054381
2005,180,6,69.7275,237.866,98.14,118.235,22.62,22.845,0.9153,1.46,0.0105833333333333,14.9185466935129
2005,180,7,58.445,782.345,315.08,390.21,81.965,24.54,0.85305,1.67,0.0105833333333333,14.9184574469102
2005,180,8,47.003,1212.468,488.69,603.24,117.42,27.02,0.79335,1.56,0.0105833333333333,14.9184561854462
2005,180,9,35.7625,1442.583,582.195,719.66,132.24,28.27,0.76635,2.44,0.0105833333333333,14.9184562122804
2005,180,10,25.4865,1726.334,706.5,869.41,150.305,29.775,0.68345,2.34,0.0105833333333333,14.9184561320224
2005,180,11,18.3255,1664.51,683.805,843.43,148.2,30.855,0.62185,2.32,0.0105833333333333,14.918456144241
2005,180,12,18.326,1392.719,565.515,696.885,124.25,31.485,0.57955,1.865,0.0105833333333333,14.918456167267
2005,180,13,25.4885,1709.613,697.15,863.37,152.905,32.13,0.5398,1.995,0.0105833333333333,14.9184562264133
2005,180,14,35.766,1465.629,595.995,741.095,140.77,32.59,0.53695,1.88,0.0105833333333333,14.9184563773151
2005,180,15,47.0065,1158.878,466.65,585.135,121.35,32.605,0.5358,2.44,0.0105833333333333,14.918456164772
2005,180,16,58.454,799.411,320.875,400.555,90.325,32.595,0.5573,1.865,0.0105833333333333,14.9184561575006
2005,180,17,69.739,463.565,184.365,231.715,58.385,31.485,0.6556,1.965,0.0105833333333333,14.9184559715133
2005,180,18,80.5705,144.923,53.92,65.555,16.845,29.215,0.76185,2.915,0.0105833333333333,14.9184561454839
2005,180,19,90.674,11.638,3.17,2.76,1.06,27.535,0.8145,3.125,0.0105833333333333,14.9092347353293
2005,180,20,100.0195,0,0,0,0,26.43,0.8596,3.075,0.0105833333333333,14.9124789448799
2005,180,21,107.6745,0,0,0,0.045,25.44,0.8915,3.025,0.0105833333333333,14.9131838658592
2005,180,22,113.279,0,0,0,0.055,24.685,0.9128,2.985,0.0105833333333333,14.9133340398961
2005,180,23,116.273,0.046,0,0,0.015,24.7,0.9006,3.39,0.0105833333333333,14.9134927958444
2005,181,0,116.2795,0.069,0,0,0,24.555,0.89605,2.605,0,14.9136616683814
2005,181,1,113.301,0,0,0,0,24.53,0.88415,3.025,0,14.9138272308718
2005,181,2,107.708,0.069,0,0,0,24.93,0.8457,3.35,0,14.9139767983542
2005,181,3,100.0645,0.046,0,0,0,25.445,0.7989,3.185,0,14.9141040686585
2005,181,4,90.723,4.738,1.305,0.315,0.41,25.15,0.81,2.93,0,14.9142753213757
2005,181,5,80.626,60.375,23.795,27.025,6.43,25.005,0.8255,3.27,0,14.8985235063241
2005,181,6,69.799,181.631,73.145,86.89,17.935,25.095,0.8495,1.795,0,14.8900916888293
2005,181,7,58.516,292.79,116.655,142.66,30.155,26,0.81585,3.21,0,14.889918564024
2005,181,8,47.0735,803.091,323.02,399.905,80.615,27.18,0.76615,1.655,0,14.8899160448087
2005,181,9,35.8355,1047.581,427.495,525.255,100.775,28.385,0.6643,1.83,0,14.889916023325
2005,181,10,25.559,1726.058,703.64,871.175,147.75,29.25,0.60315,3.575,0,14.8899160085196
2005,181,11,18.3955,1810.813,738.475,915.84,153.2,30.495,0.54455,4.63,0,14.8899160132777
2005,181,12,18.3705,1728.427,702.98,877.965,152.365,31.175,0.4876,5.025,0,14.8899160016924
2005,181,13,25.504,1770.241,711.535,892,157.625,31.315,0.5272,5.745,0,14.889916008151
2005,181,14,35.7675,1549.211,613.01,772.17,144.26,31.465,0.52185,5.225,0,14.8899160145856
2005,181,15,47.005,1308.884,506.76,646.22,132.09,31,0.4916,5.71,0,14.8899160213516
2005,181,16,58.45,980.605,376.88,482.005,108.75,30.76,0.49205,5.115,0,14.8899160216364
2005,181,17,69.74,530.794,201.375,257.915,66.38,29.8,0.5383,4.04,0,14.8899159569235
2005,181,18,80.577,189.681,69.24,87.615,25.92,28.135,0.59455,3.57,0,14.8899159570952
2005,181,19,90.688,13.685,3.335,3.085,1.34,26.055,0.5816,3.825,0,14.8830211866627
2005,181,20,100.042,0.023,0,0,0.055,24.09,0.65375,4.795,0,14.8861361307043
