"year","doy","hour","zen","solar","netsolar","dw_solar","up_solar","temp","rh","windspeed","precip","day_length"
2002,340,20,134.955,0,0,0,0.005,-3.645,0.7979,6.07,0.0105833333333333,9.21126979002161
2002,340,21,146.053,0,0,0,0.005,-3.48,0.78605,6.85,0.0105833333333333,9.21139036855882
2002,340,22,155.8605,0.023,0,0,0.045,-3.805,0.7955,6.605,0.0105833333333333,9.21153724179532
2002,340,23,161.7825,0.069,0,0,0,-3.945,0.80495,6.17,0.0105833333333333,9.21170363727234
2002,341,0,160.117,0.161,0,0,0.03,-4.21,0.8212,5.19,0,9.21187786938397
2002,341,1,152.1415,0.299,0,0,0,-3.82,0.81635,4.86,0,9.2120521482574
2002,341,2,141.628,0.299,0,0,0.005,-3.445,0.81495,6.09,0,9.21221149086682
2002,341,3,130.3265,0.253,0,0,0.055,-3.745,0.8366,6.075,0,9.21233877202233
2002,341,4,118.8815,0.46,0,0,0.01,-3.68,0.852,6.85,0,9.21242886163845
2002,341,5,107.6275,0.46,0,0,0.03,-3.94,0.8773,5.69,0,9.21247396412309
2002,341,6,96.8315,1.334,0.35,0,0.09,-4.255,0.90145,5.25,0,9.21246736445276
2002,341,7,86.55,66.447,23.98,27.84,10.8,-4.035,0.91085,5.18,0,9.21359430116703
2002,341,8,77.7845,303.485,111.455,150.35,51.93,-2.29,0.8849,5.515,0,9.20967634005116
2002,341,9,70.4885,550.942,203.385,281.235,89.48,0.505,0.82605,6.575,0,9.20955338804504
2002,341,10,65.3495,771.397,284.9,394.145,120.445,3.135,0.7539,6.825,0,9.20955138672266
2002,341,11,62.93,861.925,319,442.995,133.53,4.715,0.6857,6.695,0,9.20955138038077
2002,341,12,63.5495,843.847,312.04,432.32,132.105,6.455,0.62285,7.225,0,9.20955135214653
2002,341,13,67.1235,700.12,258.79,359.185,115.61,7.5,0.58195,6.865,0,9.20955137406794
2002,341,14,73.206,479.297,175.04,242.22,85.82,8.185,0.55585,7.035,0,9.20955142980234
2002,341,15,81.188,197.018,70.245,94.78,39.16,7.875,0.57925,5.97,0,9.20955160086366
2002,341,16,90.5435,16.606,5.02,3.99,2.92,5.64,0.64085,4.335,0,9.20705594841163
2002,341,17,101.1125,0,0,0,0.095,2.74,0.7103,3.65,0,9.22435653432613
2002,341,18,112.1265,0,0,0,0.07,0.72,0.77065,3.83,0,9.22530722878188
2002,341,19,123.4935,0.391,0,0,0.02,0.14,0.84405,3.99,0,9.22537281266722
2002,341,20,134.9365,0.46,0,0,0.02,-0.63,0.88815,3.55,0,9.22547205206211
2002,341,21,146.046,0.529,0,0,0.15,-2.005,0.91555,3.745,0,9.2256142263457
2002,341,22,155.8845,0.92,0,0,0.035,-2.69,0.93775,3.82,0,9.22579948244284
2002,341,23,161.87,0.851,0,0,0.02,-3.155,0.952,2.835,0,9.22601888827789
2002,342,0,160.257,0.667,0,0,0.05,-3.445,0.95755,3.585,0,9.22623735561372
2002,342,1,152.2895,0.897,0,0,0.02,-3.41,0.9419,2.905,0,9.22644640009909
2002,342,2,141.774,0.759,0,0,0,-3.11,0.9075,2.885,0,9.2266367231849
2002,342,3,130.4705,0.713,0,0,0,-2.53,0.8589,3.13,0,9.22678543343886
2002,342,4,119.025,0.851,0,0,0.21,-3.17,0.83295,4.31,0,9.22688945992294
2002,342,5,107.7725,0.46,0,0,0.17,-4.375,0.85295,3.17,0,9.22693777941432
2002,342,6,96.977,1.035,0.41,0,0.035,-4.97,0.8744,0.965,0,9.2269308114539
2002,342,7,86.688,60.421,21.465,25.93,8.885,-4.345,0.866,1.63,0,9.22032727862374
2002,342,8,77.9285,356.937,117.985,161.37,58.325,-2.7,0.8043,3.71,0,9.21534165994142
2002,342,9,70.6295,629.234,229.245,318.465,102.255,-0.75,0.6403,6.18,0,9.21518625199315
2002,342,10,65.4795,686.251,251.545,349.42,105.35,0.16,0.4973,6.39,0,9.2151837307851
2002,342,11,63.043,824.803,303.97,423.75,123.755,1.105,0.4015,6.645,0,9.21518367987789
2002,342,12,63.6375,761.967,280.175,390.7,117.025,1.645,0.3728,5.91,0,9.21518372918677
2002,342,13,67.187,603.451,221.21,309.665,94.565,2.085,0.3153,5.9,0,9.21518389295794
2002,342,14,73.244,389.574,141.765,197.74,63.445,1.775,0.31075,5.63,0,9.21518393369909
2002,342,15,81.204,161.575,58.935,79.85,26.135,0.69,0.29275,6.09,0,9.21518369817917
2002,342,16,90.5425,19.826,7.32,7.505,4.405,-1.13,0.2957,5.45,0,9.21131834605439
2002,342,17,101.0985,0,0,0,0.58,-3.49,0.3595,4.51,0,9.22713986610013
2002,342,18,112.105,0,0,0,0.33,-5.555,0.45965,4.35,0,9.22814037181977
2002,342,19,123.4675,0,0,0,0.175,-6.22,0.5079,4.535,0,9.22820439353308
2002,342,20,134.9125,0,0,0,0.155,-7.52,0.56385,3.085,0,9.22829103506708
2002,342,21,146.0325,0,0,0,0,-7.555,0.62095,3.4,0,9.22841182116799
2002,342,22,155.902,0,0,0,0,-7.915,0.68405,2.51,0,9.22855878781856
2002,342,23,161.949,0,0,0,0.005,-8.195,0.70455,2.44,0,9.22872245317752
2002,343,0,160.3905,0,0,0,0,-8.51,0.75225,1.245,0,9.22889104645644
2002,343,1,152.4335,0,0,0,0,-8.195,0.76085,2.545,0,9.22905309553702
2002,343,2,141.917,0.092,0,0,0.145,-8.865,0.7818,3.375,0,9.229198904613
2002,343,3,130.6115,0.092,0,0,0,-8.86,0.79815,2.99,0,9.22931901503774
2002,343,4,119.166,0.115,0,0,0,-8.885,0.7989,2.32,0,9.22940216750232
2002,343,5,107.9145,0.184,0,0,0,-9.035,0.80465,2.06,0,9.22944283603578
2002,343,6,97.1205,0.667,0.43,0,0.015,-9.105,0.80385,1.43,0,9.22943677577009
2002,343,7,86.8205,84.157,27.43,32.41,13.95,-8.825,0.79665,1.155,0,9.24294994171859
2002,343,8,78.07,364.918,128.815,172.9,64.985,-6.535,0.73015,1.835,0,9.24033187895658
2002,343,9,70.7655,540.362,199.425,278.53,89.51,-4.195,0.65595,2.61,0,9.24025151213565
2002,343,10,65.6035,813.901,308.805,426.89,131.595,-1.78,0.55295,2.045,0,9.24025022620567
2002,343,11,63.1495,907.465,345.28,478.085,144.97,-0.055,0.41735,2.615,0,9.24025025066739
2002,343,12,63.7205,881.176,334.36,462.56,142.065,1.18,0.33095,2.62,0,9.24025018568827
2002,343,13,67.2415,747.937,282.65,390.57,125.36,2.375,0.27785,2.14,0,9.24025019833876
2002,343,14,73.274,508.76,189.89,259.79,91.075,3.13,0.2554,1.815,0,9.2402502205467
2002,343,15,81.214,143.037,51.69,65.235,22.045,2.37,0.2713,1.115,0,9.24025027751044
2002,343,16,90.537,14.329,5.885,4.24,1.135,1.31,0.2893,1.095,0,9.23338385058229
2002,343,17,101.08,0,0,0,0,0.47,0.30945,1.55,0,9.24691600655059
2002,343,18,112.0775,0,0,0,0,0.065,0.32875,2.335,0,9.24767608784819
2002,343,19,123.436,0.023,0,0,0.015,-0.925,0.3575,3.06,0,9.24773631910543
2002,343,20,134.8835,0.069,0,0,0.06,-1.88,0.39385,2.585,0,9.24782435670977
2002,343,21,146.012,0,0,0,0.01,-1.61,0.39625,3.21,0,9.2479475524953
2002,343,22,155.912,0,0,0,0,-2.6,0.4383,2.735,0,9.2480949416331
2002,343,23,162.0215,0,0,0,0,-3.605,0.48335,2.55,0,9.24825857820806
2002,344,0,160.516,0,0,0,0,-4.335,0.5248,3.145,0,9.24842739443765
2002,344,1,152.5725,0,0,0,0,-4.975,0.5746,2.375,0,9.24858968587593
2002,344,2,142.056,0,0,0,0,-5.165,0.6217,1.755,0,9.24873361318894
2002,344,3,130.7505,0.023,0,0,0,-5.25,0.64715,1.47,0,9.24885024744294
2002,344,4,119.3045,0.092,0,0,0,-5.065,0.65915,1.17,0,9.24893188510551
2002,344,5,108.053,0.184,0,0,0,-4.97,0.6711,1.535,0,9.24897231437506
2002,344,6,97.259,0.644,0.285,0,0,-4.43,0.65795,1.405,0,9.24896586349072
2002,344,7,86.9885,40.319,14.21,13.675,3.84,-4.06,0.6431,2.495,0,9.20752522490286
2002,344,8,78.204,138.299,47.605,58.24,18.15,-5.97,0.7042,2.065,0,9.18951944686266
2002,344,9,70.894,355.879,130.01,175.095,51.985,-3.54,0.6875,0.935,0,9.18898888288781
2002,344,10,65.721,579.255,212.275,293.67,85.9,0.72,0.5371,2.155,0,9.18898015440942
2002,344,11,63.246,474.812,172.96,239.375,67.315,1.94,0.4925,2.455,0,9.18898004198977
2002,344,12,63.7925,471.983,173.365,239.29,65.2,3.295,0.421,1.67,0,9.18898011583248
2002,344,13,67.289,393.852,143.935,198.73,53.93,4.06,0.3535,1.62,0,9.18898037404862
2002,344,14,73.2985,287.04,105.295,143.455,40.085,4.405,0.32435,1.465,0,9.18898012292576
2002,344,15,81.2175,171.465,63.14,84.585,27.68,4.19,0.3395,2.105,0,9.18898031592688
2002,344,16,90.524,24.702,9.895,8.96,6.005,3.28,0.3766,1.955,0,9.18663697557959
2002,344,17,101.056,0,0,0,0,2.17,0.4014,2.47,0,9.20127442247599
2002,344,18,112.045,0,0,0,0,0.855,0.4441,2.12,0,9.20259505791197
2002,344,19,123.4005,0,0,0,0,0.275,0.47265,2.19,0,9.20266426215424
2002,344,20,134.846,0,0,0,0,-0.44,0.49545,2.465,0,9.20275046606884
2002,344,21,145.9865,0,0,0,0,-0.555,0.49725,1.92,0,9.20287070649414
2002,344,22,155.913,0,0,0,0.035,-2.31,0.57245,0.97,0,9.20301696881056
2002,344,23,162.0855,0,0,0,0.01,-1.495,0.55325,1.415,0,9.2031807142293
2002,345,0,160.637,0,0,0,0.005,-0.215,0.52535,2.17,0,9.20334894796599
2002,345,1,152.709,0.023,0,0,0,-0.23,0.5629,1.415,0,9.20351102845096
2002,345,2,142.192,0,0,0,0,0.195,0.54675,1.55,0,9.20365609312413
2002,345,3,130.8855,0,0,0,0.015,0.155,0.55805,0.76,0,9.20377246043939
2002,345,4,119.441,0.023,0,0,0.03,-0.675,0.6607,1.355,0,9.20385333349839
2002,345,5,108.1885,0,0,0,0,-0.28,0.62545,0.89,0,9.20389251428496
2002,345,6,97.3945,0.299,0.145,0,0.05,-0.005,0.57495,2.175,0,9.20388717411987
2002,345,7,87.115,51.428,18.395,21.93,6.25,-0.76,0.62985,1.715,0,9.18617687313713
2002,345,8,78.3345,134.297,45.505,53.41,13.21,-0.545,0.6602,0.48,0,9.17870018626049
2002,345,9,71.0175,547.814,193.625,261.9,82.655,2.205,0.59235,1.55,0,9.17845917675928
2002,345,10,65.8305,551.494,191.78,263.37,75.435,4.03,0.4197,2.265,0,9.17845520040003
2002,345,11,63.3385,875.679,315.93,435.415,128.485,6.245,0.36085,1.755,0,9.17845512823142
2002,345,12,63.861,866.088,311.58,432.285,129.995,7.04,0.35895,2.27,0,9.1784551455444
2002,345,13,67.33,610.259,223.14,308.045,96.275,7.205,0.375,3.02,0,9.17845517872696
2002,345,14,73.3145,494.155,182.145,248.55,88.055,7.765,0.4418,2.905,0,9.17845527489376
2002,345,15,81.215,230.414,80.295,108.76,46.495,7.36,0.5084,3.42,0,9.17845558393469
2002,345,16,90.506,23,7.42,6.435,5.59,5.205,0.61905,3.615,0,9.17728214799541
2002,345,17,101.025,0,0,0,0.21,2.045,0.76,4.24,0,9.19470135536493
2002,345,18,112.0065,0.023,0,0,0.03,0.22,0.84645,4.085,0,9.19595344481256
2002,345,19,123.3585,0.092,0,0,0.025,-0.84,0.8971,4.245,0,9.19602196673236
2002,345,20,134.805,0.391,0,0,0.025,-1.945,0.92435,3.655,0,9.19611411148413
2002,345,21,145.9555,0.414,0,0,0,-2.64,0.9454,3.67,0,9.19625126129032
2002,345,22,155.909,0.46,0,0,0.025,-3.03,0.95405,3.255,0,9.19642054819591
2002,345,23,162.1395,0.46,0,0,0.005,-3.64,0.96735,3.02,0,9.19661047052612
2002,346,0,160.752,0.46,0,0,0,-4.385,0.97345,2.475,0,9.19680663496544
2002,346,1,152.84,0.759,0,0,0,-3.985,0.9756,3.11,0,9.19700344673675
2002,346,2,142.3245,0.897,0,0,0,-2.75,0.98165,3.345,0,9.19719262179079
2002,346,3,131.0185,0.92,0,0,0.075,-2.55,0.98355,3.075,0,9.19735012483335
2002,346,4,119.572,1.104,0,0,0.045,-2.615,0.98415,3.33,0,9.19746285376788
2002,346,5,108.3205,1.242,0,0,0,-1.865,0.98705,3.92,0,9.19752082501678
2002,346,6,97.5265,1.426,0.05,0,0.055,-1.47,0.9896,4.285,0,9.19751325543215
2002,346,7,87.2355,15.157,4.915,3.065,1.735,-1.405,0.991,4.195,0,9.19646166707642
2002,346,8,78.4585,66.378,23.765,28.295,7.88,-1.055,0.9911,4.22,0,9.0941838514416
2002,346,9,71.134,153.824,55.56,72.505,18.37,-0.31,0.9912,4.67,0,9.08829745630754
2002,346,10,65.9345,221.559,78.57,105.245,27.025,0.925,0.98495,4.72,0,9.08819766133609
2002,346,11,63.421,432.377,154.255,216.04,58.33,2.535,0.89825,5.995,0,9.08819632953936
2002,346,12,63.921,392.357,139.05,195.375,52.8,3.53,0.84515,5.735,0,9.08819637808065
2002,346,13,67.364,335.087,119.545,166.445,45.165,4.16,0.8127,4.63,0,9.08819629297457
2002,346,14,73.3255,243.455,87.015,119.885,33.5,4.485,0.80495,5.36,0,9.08819631453836
2002,346,15,81.205,102.902,36.97,47.905,14.1,3.97,0.8237,4.97,0,9.08819636512056
2002,346,16,90.4835,9.407,3.18,2.165,1.35,3.21,0.8547,5.015,0,9.07313222843518
2002,346,17,100.9895,0.092,0,0,0.26,2.155,0.88835,4.275,0,9.08316808662399
2002,346,18,111.963,0.391,0,0,0.215,1.065,0.93135,3.83,0,9.08366478751874
2002,346,19,123.31,0.575,0,0,0.05,0.415,0.95185,3.275,0,9.08372468787318
2002,346,20,134.757,0.92,0,0,0.005,0.89,0.95345,3.505,0,9.08383112352946
2002,346,21,145.9155,0.92,0,0,0,1.54,0.94465,3.775,0,9.08399184894977
2002,346,22,155.8955,0.92,0,0,0.01,1.61,0.9401,3.29,0,9.0841891852234
2002,346,23,162.185,0.644,0,0,0,1.54,0.94075,1.97,0,9.08440074277317
2002,347,0,160.859,0.828,0,0,0,1.57,0.9495,1.505,0,9.08461398135485
2002,347,1,152.966,0.92,0,0,0.01,1.36,0.95815,1.69,0,9.08482946293667
2002,347,2,142.4525,1.104,0,0,0.025,1.405,0.95765,3.06,0,9.0850300035881
2002,347,3,131.1475,0.92,0,0,0.015,1.675,0.94035,2.845,0,9.08519431283813
2002,347,4,119.701,0.92,0,0,0.115,1.42,0.9265,3.89,0,9.08530511575666
2002,347,5,108.449,0.92,0,0,0.05,1.085,0.9253,4.245,0,9.0853600686284
2002,347,6,97.6535,0.736,0.035,0,0.065,0.865,0.9154,3.535,0,9.08535485418799
2002,347,7,87.35,24.702,8.79,8.53,3.125,0.55,0.92325,4.33,0,9.07574378234433
2002,347,8,78.5785,85.031,30.215,37.44,10.755,0.945,0.8962,4.57,0,9.01073624491182
2002,347,9,71.2455,185.909,64.425,86.475,23.69,1.32,0.86485,6.08,0,9.00861508981572
